Dataset,Query,AMS,ADNN,VMS,VDNN,T,Bf,Cost_history
AMS7_ADNN7_VMS2_VDNN5.npy,1%,0.0082592728325612,117.18160307993266,0.0090235947825384,27.709208406762727,33.98065937042195,45,0.3174231498687744
AMS7_ADNN7_VMS3_VDNN1.npy,1%,0.0082592728325612,117.18160307993266,0.0089373720561768,31.19646262009516,55.27869475975026,50,0.3431184050994874
AMS7_ADNN7_VMS3_VDNN2.npy,1%,0.0082592728325612,117.18160307993266,0.0090827296847886,25.430909821326043,4.109218607186987,10,0.2785867810089111
AMS7_ADNN7_VMS3_VDNN3.npy,1%,0.0082592728325612,117.18160307993266,0.0099286125170322,28.640288773117863,3.919656666474354,70,0.2749160626312255
AMS7_ADNN7_VMS3_VDNN4.npy,1%,0.0082592728325612,117.18160307993266,0.0082821791756587,30.09446433744773,9.69484123843865,30,0.2773367809570313
AMS7_ADNN7_VMS3_VDNN5.npy,1%,0.0082592728325612,117.18160307993266,0.0088721926887778,25.0587829642822,9.0980807319857,60,0.2795857276153563
AMS7_ADNN7_VMS4_VDNN1.npy,1%,0.0082592728325612,117.18160307993266,0.009975563043299,28.824259948416408,15.467239565734658,15,0.2940605827209472
AMS7_ADNN7_VMS4_VDNN2.npy,1%,0.0082592728325612,117.18160307993266,0.0087288557534629,28.439342639650185,5.031316992723816,85,0.2454733196014405
AMS7_ADNN7_VMS4_VDNN3.npy,1%,0.0082592728325612,117.18160307993266,0.0099511539301219,29.849141981692664,6.309126326934852,45,0.2836534546173095
AMS7_ADNN7_VMS4_VDNN4.npy,1%,0.0082592728325612,117.18160307993266,0.0091522083236353,28.38910273142216,33.28967234039301,55,0.3197150163391113
AMS7_ADNN7_VMS4_VDNN5.npy,1%,0.0082592728325612,117.18160307993266,0.0082091524379406,26.733095236851,5.578810480399199,80,0.2659530073577881
AMS7_ADNN7_VMS5_VDNN1.npy,1%,0.0082592728325612,117.18160307993266,0.0081624258098256,30.85993274309377,41.830269058227806,45,0.3464327035552978
AMS7_ADNN7_VMS5_VDNN2.npy,1%,0.0082592728325612,117.18160307993266,0.0099639430622481,30.384695865046456,58.75532627105713,55,0.3610921794311522
AMS7_ADNN7_VMS5_VDNN3.npy,1%,0.0082592728325612,117.18160307993266,0.0100056545366487,24.29385652682978,7.805040669245132,25,0.2906901998565673
AMS7_ADNN7_VMS5_VDNN4.npy,1%,0.0082592728325612,117.18160307993266,0.0100544251069743,24.66603021127416,4.360166710464568,80,0.2689350115509033
AMS7_ADNN7_VMS5_VDNN5.npy,1%,0.0082592728325612,117.18160307993266,0.00995544233065,29.083326612045603,65.70518698455818,50,0.3585784223327637
